trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,11,,,,,,,30,,,,,,,,2235.4752634000033,2235.4752634000033,2235.4752634000033,2235.4752634000033,2235.4752634000033,,,,,right,6.325683899995056,2,0,0,99,0.08,0.16,right,6.240533299991512,2233.9159994000074,2235.4752634000033,0.16,0.16,0.08,0.0,0.2,0.16,0.16,0.16,0.16,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2812158000015,2231.2804499500053,2.7377267999981996,return,2.6038210000115214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,7,2,7,0,0,16,,train_dim1_2,10,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,9,9,9,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2241.809682600011,2241.809682600011,2241.809682600011,2241.809682600011,2241.809682600011,-33,54,0.08,0.16,return,0.593253500002902,2,1,0,0,0.08,0.16,return,0.4980619999987539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,12,,,,,,,30,,,,,,,,2249.4241685000015,2249.4241685000015,2249.4241685000015,2249.4241685000015,2249.4241685000015,,,,,right,3.369615399991744,2,1,0,99,0.24,0.08,right,3.283852400010801,2247.8608980999998,2249.4241685000015,0,0.16,0.0,0.0,0.16,0,0.0,0,0.16,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9769640000013,2243.9746165000106,4.0051820000080625,return,3.865502699991339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,6,4,5,0,-1,15,,train_dim1_2,11,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,10,10,10,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2252.8007388000115,2252.8007388000115,2252.8007388000115,2252.8007388000115,2252.8007388000115,-33,55,0.24,0.08,return,0.4765523999958532,2,0,0,0,0.24,0.08,return,0.3982372000027681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,13,,,,,,,30,,,,,,,,2259.5971457000123,2259.5971457000123,2259.5971457000123,2259.5971457000123,2259.5971457000123,,,,,down,3.87212320000981,2,0,0,99,-0.16,-0.08,down,3.783007500009262,2258.0360033000034,2259.5971457000123,0.16,0,0.08,0.0,0.04,0.16,0.16,0.16,0,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.8554311000044,2254.850367600011,3.304793699993752,return,3.1637614000064787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2263.4753860000055,2263.4753860000055,2263.4753860000055,2263.4753860000055,2263.4753860000055,,,,,down,0.30940430000191554,2,0,0,99,-0.16,-0.16,down,0.23118200000317302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2263.793208800009,2263.793208800009,2263.793208800009,2263.793208800009,2263.793208800009,,,,,down,0.37629960000049323,2,0,0,99,-0.16,-0.24,down,0.2884641999989981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2264.17603100001,2264.17603100001,2264.17603100001,2264.17603100001,2264.17603100001,,,,,down,0.46018979999644216,2,0,0,99,-0.16,-0.32,down,0.373881599996821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,0,5,0,0,0,-5,11,,train_dim1_2,12,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,11,11,11,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2264.643081800008,2264.643081800008,2264.643081800008,2264.643081800008,2264.643081800008,-37,55,-0.16,-0.32,return,0.9106611000024714,2,1,0,0,-0.16,-0.32,return,0.8331930999993347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,11,0,14,,,,,,,30,,,,,,,,2274.57655350001,2274.57655350001,2274.57655350001,2274.57655350001,2274.57655350001,,,,,down,3.3213202000042656,2,1,0,99,0.16,0.15999999999999998,down,3.2283006999932695,2273.0152857000066,2274.57655350001,-0.16,-0.4,0.4,0.0,-0.2,-0.16,-0.16,-0.16,-0.4,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.1270397000044,2267.127093300005,6.0068111999862595,return,5.8561496999900555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2277.905243400004,2277.905243400004,2277.905243400004,2277.905243400004,2277.905243400004,,,,,down,0.32592259999364614,2,1,0,99,0.16,0.07999999999999997,down,0.23502739999094047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2278.2381976000033,2278.2381976000033,2278.2381976000033,2278.2381976000033,2278.2381976000033,,,,,down,0.3433852000016486,2,1,0,99,0.16,-2.7755575615628914e-17,down,0.25790450000204146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2278.5874127999996,2278.5874127999996,2278.5874127999996,2278.5874127999996,2278.5874127999996,,,,,down,0.6433905000012601,2,1,0,99,0.16,-0.08000000000000003,down,0.5563588999939384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,8,4,4,0,-4,12,,train_dim1_2,13,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,12,12,12,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2279.238057300012,2279.238057300012,2279.238057300012,2279.238057300012,2279.238057300012,-41,55,0.16,-0.08000000000000003,return,2.545088599988958,3,0,0,1,0.16,-0.08000000000000003,return,2.4525521000032313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,7,2,7,0,0,16,,train_dim1_2,14,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/12.png,12,4,15,,,,,,,30,,,,,,,,2288.1349394999997,2288.1349394999997,2288.1349394999997,2288.1349394999997,2288.1349394999997,-41,55,0,0.16,return,5.30798360001063,4,0,0,1,0,0.16,return,5.217204200002016,2286.5763076000003,2288.1349394999997,0.16,-0.08,0.32,0.0,0.07999999999999999,0.16,0.16,0.16,-0.08,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3643518000026,2283.3572762000113,3.338071799997124,return,3.1943879000027664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,2,16,,,,,,,30,,,,,,,,2298.2784544000024,2298.2784544000024,2298.2784544000024,2298.2784544000024,2298.2784544000024,,,,,right,5.339343100000406,4,0,0,99,0.0,0.32,right,5.263100700001814,2296.718250100006,2298.2784544000024,0,0.16,0.0,0.0,0.16,0,0.0,0,0.16,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.0166985000105,2295.016907000012,1.820177400004468,return,1.6787694000086049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2303.6256836000102,2303.6256836000102,2303.6256836000102,2303.6256836000102,2303.6256836000102,,,,,right,0.40901769998890813,4,0,0,99,0.08,0.32,right,0.3197117999952752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2304.0408542000077,2304.0408542000077,2304.0408542000077,2304.0408542000077,2304.0408542000077,,,,,right,0.3768161999905715,4,0,0,99,0.16,0.32,right,0.2856354999967152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2304.4264022999996,2304.4264022999996,2304.4264022999996,2304.4264022999996,2304.4264022999996,,,,,right,0.4763795000035316,4,0,0,99,0.24,0.32,right,0.38328209999599494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,1,9,1,6,0,-3,13,,train_dim1_2,15,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,14,14,14,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2304.9085164999997,2304.9085164999997,2304.9085164999997,2304.9085164999997,2304.9085164999997,-41,59,0.24,0.32,return,0.5436573999904795,4,0,0,0,0.24,0.32,return,0.4619850999879418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,1,17,,,,,,,30,,,,,,,,2310.7537727000017,2310.7537727000017,2310.7537727000017,2310.7537727000017,2310.7537727000017,,,,,right,4.874960200002533,4,0,0,99,0.24,0,right,4.788962899998296,2309.1952438000008,2310.7537727000017,-0.08,0.08,0.24,0.0,0.2,-0.08,-0.08,-0.08,0.08,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0257746999996,2307.0269578000007,2.2871715999935986,return,2.1417286000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2315.637883400006,2315.637883400006,2315.637883400006,2315.637883400006,2315.637883400006,,,,,down,1.2089618000027258,4,0,0,99,0.24,-0.08,down,1.1221795000019483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2316.8540434000024,2316.8540434000024,2316.8540434000024,2316.8540434000024,2316.8540434000024,,,,,left,1.6934034999867436,4,0,0,99,0.15999999999999998,-0.08,left,1.6149989999976242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,4,5,4,4,0,-1,15,,train_dim1_2,16,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,15,15,15,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2318.5548698000057,2318.5548698000057,2318.5548698000057,2318.5548698000057,2318.5548698000057,-42,59,0.15999999999999998,-0.08,return,0.7103868999984115,5,0,0,1,0.15999999999999998,-0.08,return,0.6253364000003785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,8,3,5,0,-3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/15.png,15,4,18,,,,,,,30,,,,,,,,2324.1820738000097,2324.1820738000097,2324.1820738000097,2324.1820738000097,2324.1820738000097,,,,,down,4.839526999989175,5,0,0,99,0.08,0.15999999999999998,down,4.750287100003334,2322.6231818000088,2324.1820738000097,0.16,-0.08,0.08,0.0,-0.04,0.16,0.16,0.16,-0.08,2320.839329800001,2320.839329800001,2320.839329800001,2320.839329800001,2320.839329800001,2320.839329800001,2320.839329800001,2320.839329800001,2320.8385474000097,1.9033612000057474,return,1.7536208999954397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,8,3,5,0,-3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2329.0296125000023,2329.0296125000023,2329.0296125000023,2329.0296125000023,2329.0296125000023,,,,,down,0.8765592999989167,5,0,0,99,0.08,0.07999999999999997,down,0.7893290000065463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,8,3,5,0,-3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2329.9137135000055,2329.9137135000055,2329.9137135000055,2329.9137135000055,2329.9137135000055,,,,,down,0.4097096000041347,5,0,0,99,0.08,-2.7755575615628914e-17,down,0.3283973000070546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,8,3,5,0,-3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2330.329432700004,2330.329432700004,2330.329432700004,2330.329432700004,2330.329432700004,,,,,down,0.4100742999871727,5,0,0,99,0.08,-0.08000000000000003,down,0.3321601999923587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,3,8,3,5,0,-3,13,,train_dim1_2,17,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,16,16,16,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2330.7502111000067,2330.7502111000067,2330.7502111000067,2330.7502111000067,2330.7502111000067,-46,59,0.08,-0.08000000000000003,return,0.6408627000055276,5,1,0,0,0.08,-0.08000000000000003,return,0.5550332999991952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,6,2,1,0,-5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/11.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/13.png,13,3,19,,,,,,,30,,,,,,,,2336.925623000003,2336.925623000003,2336.925623000003,2336.925623000003,2336.925623000003,,,,,down,1.3048784999991767,5,1,0,99,0,0.0,down,1.2270866000035312,2335.3669657000137,2336.925623000003,0.08,0,0.24,0.0,0.12,0.08,0.08,0.08,0,2332.968278600005,2332.968278600005,2332.968278600005,2332.968278600005,2332.968278600005,2332.968278600005,2332.968278600005,2332.968278600005,2332.9650533000095,2.5208054999966407,return,2.373606299996027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
,2,6,2,1,0,-5,11,,train_dim1_2,18,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,17,17,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2338.2392315000034,2338.2392315000034,2338.2392315000034,2338.2392315000034,2338.2392315000034,,,,,down,0.3084685000067111,5,1,0,99,0,-0.08,down,0.22324310000112746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y2EEUW,train_x,red_square,top_left,2025-07-10_17h11.20.215,HideSeek_v1,2022.2.5,59.9732519266946,
