trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,6,4,6,-3,0,46,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,288.39332060003653,288.39332060003653,288.39332060003653,288.39332060003653,288.39332060003653,0,0,0.4,0.08,return,0.26076860004104674,0,0,0,0,0.4,0.08,return,0.16482149995863438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,9,7,9,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,7,3,,,,,,,30,,,,,,,,316.8100247000111,316.8100247000111,316.8100247000111,316.8100247000111,316.8100247000111,0,0,0.4,0.32,return,6.411000300082378,1,0,0,1,0.4,0.32,return,6.306685999967158,315.23479549994227,316.8100247000111,0.16,0.08,0.0,0.24,0.08,0.16,0.28,0.16,0.08,290.2066565999994,290.2066565999994,290.2066565999994,290.2066565999994,290.2066565999994,290.2066565999994,290.2066565999994,290.2066565999994,290.1973623599391,25.139806700055487,return,25.010603800066747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,9,9,8,9,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,7,4,,,,,,,30,,,,,,,,334.75092759996187,334.75092759996187,334.75092759996187,334.75092759996187,334.75092759996187,,,,,left,4.655681999982335,1,0,0,99,0.48000000000000004,0.32,left,4.568478800007142,333.1829434999963,334.75092759996187,0.4,0.32,0.0,0.0,0.32,0.4,0.4,0.4,0.32,324.7815295000328,324.7815295000328,324.7815295000328,324.7815295000328,324.7815295000328,324.7815295000328,324.7815295000328,324.7815295000328,324.77584253998936,8.52606319996994,return,8.373438299982809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,9,9,8,9,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,339.4055514000356,339.4055514000356,339.4055514000356,339.4055514000356,339.4055514000356,0,-1,0.48000000000000004,0.32,return,2.578040699940175,2,0,0,1,0.48000000000000004,0.32,return,2.4967856999719515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,9,5,,,,,,,30,,,,,,,,347.2609980000416,347.2609980000416,347.2609980000416,347.2609980000416,347.2609980000416,,,,,left,3.038115600007586,2,0,0,99,0.32,0.24,left,2.935492599965073,345.6764532000525,347.2609980000416,0.48,0.32,0.0,0.08,0.32,0.48,0.52,0.48,0.32,343.55196429998614,343.55196429998614,343.55196429998614,343.55196429998614,343.55196429998614,343.55196429998614,343.55196429998614,343.55196429998614,343.5415243599331,2.236857899930328,return,2.0927063999697566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,350.27922150003724,350.27922150003724,350.27922150003724,350.27922150003724,350.27922150003724,,,,,left,1.3272236000047997,2,0,0,99,0.24,0.24,left,1.2518952999962494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,351.6138740000315,351.6138740000315,351.6138740000315,351.6138740000315,351.6138740000315,,,,,left,3.028923699981533,2,0,0,99,0.15999999999999998,0.24,left,2.947157399961725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,354.64993620000314,354.64993620000314,354.64993620000314,354.64993620000314,354.64993620000314,,,,,left,1.377529100049287,2,0,0,99,0.07999999999999997,0.24,left,1.2862269999459386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,356.03399489994626,356.03399489994626,356.03399489994626,356.03399489994626,356.03399489994626,,,,,left,1.2270729000447318,2,0,0,99,-2.7755575615628914e-17,0.24,left,1.1485042000422254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,7,8,3,8,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,357.26859939994756,357.26859939994756,357.26859939994756,357.26859939994756,357.26859939994756,0,-6,-2.7755575615628914e-17,0.24,return,1.077037899987772,2,1,0,0,-2.7755575615628914e-17,0.24,return,0.9947208999656141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,7,6,,,,,,,30,,,,,,,,384.21126050001476,384.21126050001476,384.21126050001476,384.21126050001476,384.21126050001476,,,,,left,3.4855509999906644,2,1,0,99,0.15999999999999998,0.16,left,3.3961687999544665,382.6405251000542,384.21126050001476,0.08,0.24,0.0,0.32,0.24,0.08,0.24000000000000002,0.08,0.24,359.9226739000296,359.9226739000296,359.9226739000296,359.9226739000296,359.9226739000296,359.9226739000296,359.9226739000296,359.9226739000296,359.9049722599797,22.837793400045484,return,22.69445079995785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,387.6923630000092,387.6923630000092,387.6923630000092,387.6923630000092,387.6923630000092,,,,,left,1.0933735999278724,2,1,0,99,0.07999999999999997,0.16,left,1.01476059993729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,388.79184339998756,388.79184339998756,388.79184339998756,388.79184339998756,388.79184339998756,,,,,left,1.093776199966669,2,1,0,99,-2.7755575615628914e-17,0.16,left,1.0211087999632582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,389.8920732999686,389.8920732999686,389.8920732999686,389.8920732999686,389.8920732999686,,,,,left,1.0270322000142187,2,1,0,99,-0.08000000000000003,0.16,left,0.9404591000638902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,390.92737329995725,390.92737329995725,390.92737329995725,390.92737329995725,390.92737329995725,,,,,left,0.8436119999969378,2,1,0,99,-0.16000000000000003,0.16,left,0.7635372000513598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,7,0,7,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,391.7774389999686,391.7774389999686,391.7774389999686,391.7774389999686,391.7774389999686,0,-11,-0.16000000000000003,0.16,return,3.145635300083086,3,0,0,1,-0.16000000000000003,0.16,return,3.0609906000318006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,5,4,5,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,5,7,,,,,,,30,,,,,,,,400.23898769996595,400.23898769996595,400.23898769996595,400.23898769996595,400.23898769996595,,,,,left,10.395321300020441,3,0,0,99,0.15999999999999998,0,left,10.290225900011137,398.65384529996663,400.23898769996595,-0.16,0.16,0.0,0.4,0.16,-0.16,0.039999999999999994,-0.16,0.16,396.50085810001474,396.50085810001474,396.50085810001474,396.50085810001474,396.50085810001474,396.50085810001474,396.50085810001474,396.50085810001474,396.48533735992385,2.2710211999947205,return,2.1347297000465915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,5,4,5,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,410.6270149999764,410.6270149999764,410.6270149999764,410.6270149999764,410.6270149999764,0,-12,0.15999999999999998,0,return,4.279287199955434,4,0,0,1,0.15999999999999998,0,return,4.18525880004745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,5,8,,,,,,,30,,,,,,,,420.3495831999462,420.3495831999462,420.3495831999462,420.3495831999462,420.3495831999462,,,,,left,2.107564299949445,4,0,0,99,0.39999999999999997,0,left,1.993785500060767,418.770536200027,420.3495831999462,0.16,0,0.0,0.08,0.0,0.16,0.2,0.16,0,416.481074100011,416.481074100011,416.481074100011,416.481074100011,416.481074100011,416.481074100011,416.481074100011,416.481074100011,416.46855663999446,2.420760600012727,return,2.269314100034535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,422.43684270000085,422.43684270000085,422.43684270000085,422.43684270000085,422.43684270000085,,,,,left,1.0435166999232024,4,0,0,99,0.31999999999999995,0,left,0.9714442000258714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,423.4874881999567,423.4874881999567,423.4874881999567,423.4874881999567,423.4874881999567,,,,,left,1.1769756999565288,4,0,0,99,0.23999999999999994,0,left,1.1030319998972118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,424.6720331000397,424.6720331000397,424.6720331000397,424.6720331000397,424.6720331000397,,,,,left,3.3960936000803486,4,0,0,99,0.15999999999999992,0,left,3.323642599978484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,428.0763553000288,428.0763553000288,428.0763553000288,428.0763553000288,428.0763553000288,,,,,left,1.0592713000951335,4,0,0,99,0.07999999999999992,0,left,0.9850824000313878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,8,5,3,5,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,429.1427086000331,429.1427086000331,429.1427086000331,429.1427086000331,429.1427086000331,0,-17,0.07999999999999992,0,return,0.8103233999572694,5,0,0,1,0.07999999999999992,0,return,0.7285634999861941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,9,2,9,-3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,8,9,,,,,,,30,,,,,,,,435.0898310999619,435.0898310999619,435.0898310999619,435.0898310999619,435.0898310999619,,,,,left,3.9253435999853536,5,0,0,99,0.15999999999999998,0.32,left,3.831401400035247,433.5160144000547,435.0898310999619,0.08,0,0.0,0.4,0.0,0.08,0.27999999999999997,0.08,0,431.53909630002454,431.53909630002454,431.53909630002454,431.53909630002454,431.53909630002454,431.53909630002454,431.53909630002454,431.53909630002454,431.5312229399802,2.1039515000302345,return,1.9583251000149176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,9,2,9,-3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,439.00107720005326,439.00107720005326,439.00107720005326,439.00107720005326,439.00107720005326,,,,,left,0.960181999951601,5,0,0,99,0.07999999999999997,0.32,left,0.8824864999623969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,9,2,9,-3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,439.9677807999542,439.9677807999542,439.9677807999542,439.9677807999542,439.9677807999542,,,,,left,1.7275093999924138,5,0,0,99,-2.7755575615628914e-17,0.32,left,1.6428288999013603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,5,9,2,9,-3,0,46,,train_dim1_1,8,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,7,7,7,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,441.7032276999671,441.7032276999671,441.7032276999671,441.7032276999671,441.7032276999671,0,-20,-2.7755575615628914e-17,0.32,return,1.1274375999346375,6,0,0,1,-2.7755575615628914e-17,0.32,return,1.0489348000846803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,5,2,5,-4,0,56,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,5,10,,,,,,,30,,,,,,,,447.73184320004657,447.73184320004657,447.73184320004657,447.73184320004657,447.73184320004657,,,,,left,2.840487000066787,6,0,0,99,0.24,0,left,2.7467060999479145,446.15981949993875,447.73184320004657,0,0.32,0.0,0.24,0.32,0,0.12,0,0.32,444.4098353999434,444.4098353999434,444.4098353999434,444.4098353999434,444.4098353999434,444.4098353999434,444.4098353999434,444.4098353999434,444.3917471599765,1.8701983001083136,return,1.7267327998997644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,5,2,5,-4,0,56,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,450.56226110004354,450.56226110004354,450.56226110004354,450.56226110004354,450.56226110004354,,,,,left,1.2102165999822319,6,0,0,99,0.15999999999999998,0,left,1.131952099967748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
,6,5,2,5,-4,0,56,,train_dim1_1,9,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,8,8,8,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,451.7799777999753,451.7799777999753,451.7799777999753,451.7799777999753,451.7799777999753,,,,,left,2.0112709999084473,6,0,0,99,0.07999999999999997,0,left,1.9270190000534058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AJM9RJ,train_x,red_square,top_right,2025-02-03_12h34.17.553,HideSeek_v1,2022.2.5,59.97361160545111,
