trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,1,0,2,0,1,0,26,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,4,23,,,,,,,30,,,,,,,,1153.2216518998612,1153.2216518998612,1153.2216518998612,1153.2216518998612,1153.2216518998612,,,,,right,1.7178032998926938,12,0,0,99,0.0,-0.4,right,1.6152673000469804,1151.6345569998957,1153.2216518998612,0.4,-0.24,0.0,0.24,-0.24,0.4,0.28,0.4,-0.24,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.2228730998468,1150.216963339923,1.5198983999434859,return,1.3828404999803752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,0,2,0,1,0,26,,train_dim1_2,22,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1154.9249904998578,1154.9249904998578,1154.9249904998578,1154.9249904998578,1154.9249904998578,59,48,0.0,-0.4,return,0.2426909999921918,13,0,0,1,0.0,-0.4,return,0.16221269988454878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,1,24,,,,,,,30,,,,,,,,1159.2845264000352,1159.2845264000352,1159.2845264000352,1159.2845264000352,1159.2845264000352,,,,,right,0.8052030999679118,13,0,0,99,0.08,-0.32,right,0.7162086002063006,1157.7228963999078,1159.2845264000352,0,-0.4,0.0,0.08,-0.4,0,-0.04,0,-0.4,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7362754999194,1156.7219542398584,1.1029682999942452,return,0.9687651002313942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1160.0938540999778,1160.0938540999778,1160.0938540999778,1160.0938540999778,1160.0938540999778,,,,,right,0.4094178001396358,13,0,0,99,0.16,-0.32,right,0.31852749991230667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1160.5135180000216,1160.5135180000216,1160.5135180000216,1160.5135180000216,1160.5135180000216,,,,,right,0.5934743999969214,13,0,0,99,0.24,-0.32,right,0.5055059001315385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1161.1088381998707,1161.1088381998707,1161.1088381998707,1161.1088381998707,1161.1088381998707,,,,,right,0.47668269998393953,13,0,0,99,0.32,-0.32,right,0.39550719992257655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1161.5944908999372,1161.5944908999372,1161.5944908999372,1161.5944908999372,1161.5944908999372,,,,,right,0.2598679999355227,13,0,0,99,0.4,-0.32,right,0.16927829990163445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,2,1,7,1,5,0,66,,train_dim1_2,23,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,22,22,22,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1161.8564219998661,1161.8564219998661,1161.8564219998661,1161.8564219998661,1161.8564219998661,59,53,0.4,-0.32,return,0.6769786002114415,14,0,0,1,0.4,-0.32,return,0.599555800203234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,2,25,,,,,,,30,,,,,,,,1167.6899580999743,1167.6899580999743,1167.6899580999743,1167.6899580999743,1167.6899580999743,,,,,right,2.405181699898094,14,0,0,99,0.24,-0.08,right,2.301676700124517,1166.113147799857,1167.6899580999743,0.4,-0.32,0.0,0.4,-0.32,0.4,0.2,0.4,-0.32,1164.100470899837,1164.100470899837,1164.100470899837,1164.100470899837,1164.100470899837,1164.100470899837,1164.100470899837,1164.100470899837,1164.078165819915,2.120641899993643,return,1.9958011000417173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1170.0848494998645,1170.0848494998645,1170.0848494998645,1170.0848494998645,1170.0848494998645,,,,,right,0.6096736001782119,14,0,0,99,0.32,-0.08,right,0.5169951999559999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1170.7053038999438,1170.7053038999438,1170.7053038999438,1170.7053038999438,1170.7053038999438,,,,,right,0.5766350999474525,14,0,0,99,0.4,-0.08,right,0.480964100221172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1171.2884196999948,1171.2884196999948,1171.2884196999948,1171.2884196999948,1171.2884196999948,,,,,right,0.5400596000254154,14,0,0,99,0.48000000000000004,-0.08,right,0.45856359996832907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1171.834876399953,1171.834876399953,1171.834876399953,1171.834876399953,1171.834876399953,,,,,left,1.8441610999871045,14,0,0,99,0.4,-0.08,left,1.7606971999630332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1173.6862752998713,1173.6862752998713,1173.6862752998713,1173.6862752998713,1173.6862752998713,,,,,right,3.4621601998806,14,0,0,99,0.48000000000000004,-0.08,right,3.3827229000162333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,4,8,4,4,0,56,,train_dim1_2,24,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,23,23,23,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1177.1563332998194,1177.1563332998194,1177.1563332998194,1177.1563332998194,1177.1563332998194,59,57,0.48000000000000004,-0.08,return,0.4429900001268834,15,0,0,1,0.48000000000000004,-0.08,return,0.3574101000558585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,0,3,0,0,0,16,,train_dim1_2,25,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,24,24,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,4,26,,,,,,,30,,,,,,,,1181.6636169999838,1181.6636169999838,1181.6636169999838,1181.6636169999838,1181.6636169999838,59,57,0.08,-0.4,return,1.0880863999482244,16,0,0,1,0.08,-0.4,return,0.9702413999475539,1180.074905099813,1181.6636169999838,0.48,-0.08,0.0,0.32,-0.08,0.48,0.32,0.48,-0.08,1179.183666799916,1179.183666799916,1179.183666799916,1179.183666799916,1179.183666799916,1179.183666799916,1179.183666799916,1179.183666799916,1179.173950059945,1.0198341999202967,return,0.870691099902615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,3,27,,,,,,,30,,,,,,,,1186.8104185999837,1186.8104185999837,1186.8104185999837,1186.8104185999837,1186.8104185999837,,,,,right,1.122256799833849,16,0,0,99,0.0,-0.32,right,1.0326447999104857,1185.245694999816,1186.8104185999837,0.08,-0.4,0.0,0.0,-0.4,0.08,0.08,0.08,-0.4,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2924862999935,1184.2780735400506,1.069815400056541,return,0.9293094000313431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1187.9340967999306,1187.9340967999306,1187.9340967999306,1187.9340967999306,1187.9340967999306,,,,,right,0.5430358999874443,16,0,0,99,0.08,-0.32,right,0.46230629994533956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1188.4819389998447,1188.4819389998447,1188.4819389998447,1188.4819389998447,1188.4819389998447,,,,,right,0.575716899940744,16,0,0,99,0.16,-0.32,right,0.49071709997951984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1189.065834299894,1189.065834299894,1189.065834299894,1189.065834299894,1189.065834299894,,,,,right,0.5268690998200327,16,0,0,99,0.24,-0.32,right,0.4352926998399198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1189.603020499926,1189.603020499926,1189.603020499926,1189.603020499926,1189.603020499926,,,,,right,0.49157489999197423,16,0,0,99,0.32,-0.32,right,0.40232730004936457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,1,1,6,1,5,0,66,,train_dim1_2,26,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,25,25,25,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1190.1009489998687,1190.1009489998687,1190.1009489998687,1190.1009489998687,1190.1009489998687,59,62,0.32,-0.32,return,0.49185119988396764,17,0,0,1,0.32,-0.32,return,0.4053935999982059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,3,1,3,0,46,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,1,28,,,,,,,30,,,,,,,,1194.36948210001,1194.36948210001,1194.36948210001,1194.36948210001,1194.36948210001,,,,,right,1.002208299934864,17,0,0,99,-0.08,-0.32,right,0.9141234001144767,1192.8019941998646,1194.36948210001,0.32,-0.32,0.0,0.4,-0.32,0.32,0.12,0.32,-0.32,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1591878999025,1192.1512132399716,0.7528447001241148,return,0.6154467000160366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,3,1,3,0,46,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1195.371277499944,1195.371277499944,1195.371277499944,1195.371277499944,1195.371277499944,,,,,right,1.2433644998818636,17,0,0,99,0.0,-0.32,right,1.1649479002226144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,3,1,3,0,46,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1196.619922199985,1196.619922199985,1196.619922199985,1196.619922199985,1196.619922199985,,,,,right,1.0269140999298543,17,0,0,99,0.08,-0.32,right,0.9526517998892814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,0,1,3,1,3,0,46,,train_dim1_2,27,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,26,26,26,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1197.6540385999251,1197.6540385999251,1197.6540385999251,1197.6540385999251,1197.6540385999251,59,65,0.08,-0.32,return,1.3606301001273096,18,0,0,1,0.08,-0.32,return,1.2863638000562787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,1,4,1,1,0,26,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,0,29,,,,,,,30,,,,,,,,1202.937759499997,1202.937759499997,1202.937759499997,1202.937759499997,1202.937759499997,,,,,right,1.984815799864009,18,0,0,99,0.16,-0.32,right,1.8903963000047952,1201.3588675998617,1202.937759499997,0.08,-0.32,0.0,0.24,-0.32,0.08,-0.04,0.08,-0.32,1200.582168399822,1200.582168399822,1200.582168399822,1200.582168399822,1200.582168399822,1200.582168399822,1200.582168399822,1200.582168399822,1200.5582705198788,0.8861813000403345,return,0.753353500040248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,3,1,4,1,1,0,26,,train_dim1_2,28,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,27,27,27,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1204.9174842999782,1204.9174842999782,1204.9174842999782,1204.9174842999782,1204.9174842999782,59,66,0.16,-0.32,return,0.6926092999055982,19,0,0,1,0.16,-0.32,return,0.6013045001309365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,3,30,,,,,,,30,,,,,,,,1210.1652044998482,1210.1652044998482,1210.1652044998482,1210.1652044998482,1210.1652044998482,,,,,right,2.7864046001341194,19,0,0,99,0.24,-0.4,right,2.6955093999858946,1208.5864568999968,1207.1812958999071,0.16,-0.32,0.0,0.08,-0.32,0.16,0.12,0.16,-0.32,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1812958999071,1207.1637839398813,1.5260030999779701,return,1.3782299000304192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1212.9515680000186,1212.9515680000186,1212.9515680000186,1212.9515680000186,1212.9515680000186,,,,,right,1.2935908997897059,19,0,0,99,0.32,-0.4,right,1.2036792000290006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
,4,0,8,0,4,0,56,,train_dim1_2,29,30,,,,5,0,5,0,,,,,,,,,0,0,0,0,0,28,28,28,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1214.2528203998227,1214.2528203998227,1214.2528203998227,1214.2528203998227,1214.2528203998227,,,,,right,1.0437706999946386,19,0,0,99,0.4,-0.4,right,0.9578915000893176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0Q50WN,train_y,red_square,bottom_left,2025-09-13_10h12.14.557,HideSeek_v1,2022.2.5,59.89056798545768,
