trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,3,1,4,6,1,5,21,,train_dim2_1,18,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,17,17,17,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1837.6647845000007,1837.6647845000007,1837.6647845000007,1837.6647845000007,1837.6647845000007,,,,,up,0.5936142999998992,15,0,0,99,0.16,2.7755575615628914e-17,up,0.5147744999994757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,1,4,6,1,5,21,,train_dim2_1,18,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,17,17,17,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1838.2655159999995,1838.2655159999995,1838.2655159999995,1838.2655159999995,1838.2655159999995,,,,,up,0.5932920999985072,15,0,0,99,0.16,0.08000000000000003,up,0.5023657999990974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,3,1,4,6,1,5,21,,train_dim2_1,18,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,17,17,17,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1838.8654924000002,1838.8654924000002,1838.8654924000002,1838.8654924000002,1838.8654924000002,126,137,0.16,0.08000000000000003,return,0.6096524999993562,16,0,0,1,0.16,0.08000000000000003,return,0.5267706999984512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,3,20,,,,,,,30,,,,,,,,1843.6087059000001,1843.6087059000001,1843.6087059000001,1843.6087059000001,1843.6087059000001,,,,,up,2.123583700000381,16,0,0,99,-0.16,-0.15999999999999998,up,2.018001499998718,1842.0347968000005,1843.6087059000001,0.16,0.08,0.4,0.08,-0.12,0.16,0.12,0.16,0.08,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0445868000006,1841.0342606900003,1.1027269000005617,return,0.9693878999987646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1845.7149358999995,1845.7149358999995,1845.7149358999995,1845.7149358999995,1845.7149358999995,,,,,up,2.3447429000007105,16,0,0,99,-0.16,-0.07999999999999997,up,2.2721615999998903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1848.0668833,1848.0668833,1848.0668833,1848.0668833,1848.0668833,,,,,right,1.3272983999995631,16,0,0,99,-0.08,-0.07999999999999997,right,1.2566205999992235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1849.4005646999994,1849.4005646999994,1849.4005646999994,1849.4005646999994,1849.4005646999994,,,,,right,2.461786600000778,16,0,0,99,0.0,-0.07999999999999997,right,2.377619799999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1851.8704295999996,1851.8704295999996,1851.8704295999996,1851.8704295999996,1851.8704295999996,,,,,right,0.4765442999996594,16,0,0,99,0.08,-0.07999999999999997,right,0.40256480000061856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1852.3537613999997,1852.3537613999997,1852.3537613999997,1852.3537613999997,1852.3537613999997,,,,,right,0.5436145999992732,16,0,0,99,0.16,-0.07999999999999997,right,0.4671178000007785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,2,4,4,4,2,54,,train_dim2_1,19,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,18,18,18,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1852.9037578000007,1852.9037578000007,1852.9037578000007,1852.9037578000007,1852.9037578000007,128,141,0.16,-0.07999999999999997,return,1.777632100000119,17,0,0,1,0.16,-0.07999999999999997,return,1.7086143999986234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/54.png,54,0,21,,,,,,,30,,,,,,,,1859.4868284000004,1859.4868284000004,1859.4868284000004,1859.4868284000004,1859.4868284000004,,,,,right,1.42239950000112,17,0,0,99,0.24,-0.32,right,1.3246704999983194,1857.9146201000003,1859.4868284000004,0.16,-0.08,0.16,0.32,-0.16,0.16,0.0,0.16,-0.08,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2541168000007,1856.2471942900002,1.7699821000005613,return,1.6323059000005742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1860.896313000001,1860.896313000001,1860.896313000001,1860.896313000001,1860.896313000001,,,,,right,1.5108712000001105,17,0,0,99,0.32,-0.32,right,1.434803499998452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1862.4135563,1862.4135563,1862.4135563,1862.4135563,1862.4135563,,,,,up,1.4772752999997465,17,0,0,99,0.32,-0.24,up,1.4052993999994214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1863.8982025999994,1863.8982025999994,1863.8982025999994,1863.8982025999994,1863.8982025999994,,,,,up,0.727445099999386,17,0,0,99,0.32,-0.15999999999999998,up,0.6445622999999614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1864.6325519000002,1864.6325519000002,1864.6325519000002,1864.6325519000002,1864.6325519000002,,,,,up,0.5931373999992502,17,0,0,99,0.32,-0.07999999999999997,up,0.5088266000002477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1865.2340227000004,1865.2340227000004,1865.2340227000004,1865.2340227000004,1865.2340227000004,,,,,up,0.5763714000004256,17,0,0,99,0.32,2.7755575615628914e-17,up,0.4931096999989677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,1,6,5,2,4,32,,train_dim2_1,20,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,19,19,19,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1865.8173707999995,1865.8173707999995,1865.8173707999995,1865.8173707999995,1865.8173707999995,132,143,0.32,2.7755575615628914e-17,return,0.5935571999998501,18,0,0,1,0.32,2.7755575615628914e-17,return,0.5088665999992372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,4,22,,,,,,,30,,,,,,,,1870.8536427,1870.8536427,1870.8536427,1870.8536427,1870.8536427,,,,,right,1.9715881000010995,18,0,0,99,0.08,-0.08,right,1.8607049999991432,1869.274196100001,1870.8536427,0.32,0,0.32,0.16,-0.16,0.32,0.24,0.32,0,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9832456999993,1867.9733209899996,1.4031255000008969,return,1.2597073999986605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1872.8111049,1872.8111049,1872.8111049,1872.8111049,1872.8111049,,,,,up,1.0763616999993246,18,0,0,99,0.08,0.0,up,0.990671099998508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1873.8944272000008,1873.8944272000008,1873.8944272000008,1873.8944272000008,1873.8944272000008,,,,,up,0.4435573000009754,18,0,0,99,0.08,0.08,up,0.3617971999992733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1874.345854000001,1874.345854000001,1874.345854000001,1874.345854000001,1874.345854000001,,,,,up,0.4432101000002149,18,0,0,99,0.08,0.16,up,0.36592930000006163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1874.7948331000007,1874.7948331000007,1874.7948331000007,1874.7948331000007,1874.7948331000007,,,,,up,0.3930733000015607,18,0,0,99,0.08,0.24,up,0.3069936999982019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1875.1967237999997,1875.1967237999997,1875.1967237999997,1875.1967237999997,1875.1967237999997,,,,,up,0.3772394000006898,18,0,0,99,0.08,0.32,up,0.2974735000007058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,2,4,3,9,1,5,21,,train_dim2_1,21,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,20,20,20,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1875.582265000001,1875.582265000001,1875.582265000001,1875.582265000001,1875.582265000001,137,144,0.08,0.32,return,0.5265782999995281,19,0,0,1,0.08,0.32,return,0.4328700999976718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/21.png,21,2,23,,,,,,,30,,,,,,,,1880.201252500001,1880.201252500001,1880.201252500001,1880.201252500001,1880.201252500001,,,,,right,2.906155900000158,19,0,0,99,-0.08,-0.08,right,2.808913000000757,1878.6319640000002,1880.201252500001,0.08,0.32,0.4,0.08,0.12,0.08,0.04,0.08,0.32,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6727788999997,1877.6647914899995,1.0700472000007721,return,0.9379594000001816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1883.1000404999995,1883.1000404999995,1883.1000404999995,1883.1000404999995,1883.1000404999995,,,,,right,0.6922847000005277,19,0,0,99,0.0,-0.08,right,0.6113643999997294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1883.7977895999993,1883.7977895999993,1883.7977895999993,1883.7977895999993,1883.7977895999993,,,,,right,0.8269455999998172,19,0,0,99,0.08,-0.08,right,0.7407813999980135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1884.6331570000002,1884.6331570000002,1884.6331570000002,1884.6331570000002,1884.6331570000002,,,,,up,9.584345300001587,19,0,0,99,0.08,0.0,up,9.503155699998388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1894.237648100001,1894.237648100001,1894.237648100001,1894.237648100001,1894.237648100001,,,,,up,1.3942222000005131,19,0,0,99,0.08,0.08,up,1.2987696000000142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1895.6254117999997,1895.6254117999997,1895.6254117999997,1895.6254117999997,1895.6254117999997,,,,,up,0.9437035000009928,19,0,0,99,0.08,0.16,up,0.8644086999993306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1896.5766853999994,1896.5766853999994,1896.5766853999994,1896.5766853999994,1896.5766853999994,,,,,up,0.9425886000008177,19,0,0,99,0.08,0.24,up,0.8618802999990294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,0,4,2,8,2,4,32,,train_dim2_1,22,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,21,21,21,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1897.5266981999994,1897.5266981999994,1897.5266981999994,1897.5266981999994,1897.5266981999994,141,147,0.08,0.24,return,0.8936023999995086,19,1,0,0,0.08,0.24,return,0.8093984999995882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
,4,0,9,1,5,1,65,,train_dim2_1,23,30,,,,8,0,8,0,,,,,,,,,0,0,0,0,0,22,22,22,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/65.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/32.png,32,0,24,,,,,,,30,,,,,,,,1903.2279624000003,1903.2279624000003,1903.2279624000003,1903.2279624000003,1903.2279624000003,,,,,right,5.191435499998988,19,1,0,99,0.24,-0.4,right,5.095275399999082,1901.6511668000003,1903.2279624000003,0,0.24,0.32,0.16,0.07999999999999999,0,-0.08,0,0.24,1900.0009100999996,1900.0009100999996,1900.0009100999996,1900.0009100999996,1900.0009100999996,1900.0009100999996,1900.0009100999996,1900.0009100999996,1899.9831447900006,1.7705738000004203,return,1.6272749999989173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HCV5VL,train_y,red_square,bottom_left,2025-01-22_15h03.18.742,HideSeek_v1,2022.2.5,59.98080614230113,
