trialInstr,x_fixStart,y_fixStart,x_corrSteps,y_corrSteps,x_nrSteps,y_nrSteps,alienID,trialLength,version,trialTrain,praclen,testlen,trial_label,break_on_off,beforeExpLoop.thisRepN,beforeExpLoop.thisTrialN,beforeExpLoop.thisN,beforeExpLoop.thisIndex,mini_instr_trials.thisRepN,mini_instr_trials.thisTrialN,mini_instr_trials.thisN,mini_instr_trials.thisIndex,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,trainLoop.thisRepN,trainLoop.thisTrialN,trainLoop.thisN,trainLoop.thisIndex,moveLoop_train.thisRepN,moveLoop_train.thisTrialN,moveLoop_train.thisN,moveLoop_train.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,moveLoop_test.thisRepN,moveLoop_test.thisTrialN,moveLoop_test.thisN,moveLoop_test.thisIndex,mini_instr2_trials.thisRepN,mini_instr2_trials.thisTrialN,mini_instr2_trials.thisN,mini_instr2_trials.thisIndex,start_all_time,url,slideStim,audioStim,slides.started,sounds.started,nextButton.numClicks,nextButton.timesOn,nextButton.timesOff,prev_but.numClicks,prev_but.timesOn,prev_but.timesOff,alienStim,instrFile,alienStim_instr,gridImage_instr.started,startPos_3.started,key_instr.started,alienImage_3.started,sounds_1.started,key_instr.keys,key_instr.rt,all_x,all_y,FBy_corrSteps,FBy_fixStart,FBx_corrSteps,FBx_fixStart,FBy_pathSize_check,FBx_pathSize_check,gridImage_9.started,alienImageFB_3.started,startPosFB_3.started,keyFB_3.started,pathLine_ydir_2.started,pathLine_xdir_2.started,alienFace_3.started,sounds_2.started,RTFB_instr,keyFB_3.keys,keyFB_3.rt,draw_alienStim,draw_alienID,test_x,nrepcount,perfthres,percthres,earlierperf,earlystop,nextPrac,fileidx,praclen,saveACC_train,pracFile,nextPrac_train,addNrep,fileidx_endr,repExp,showearly,gridImage_4.started,startPos.started,movePos.started,key_resp.started,alienImage.started,wLy_dir,wLx_dir,x_movePos,y_movePos,buttonPress_train,RTchoice_train,cumAcctrain,aCorr,saveACC_choice,corrAns,x_movePos_end,y_movePos_end,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,aft_x_corrPos,aft_y_corrPos,y_pathSize_check,x_pathSize_check,y_pathdirY,x_pathdirY,x_pathdirX,x_corrPos,y_corrPos,gridImage_6.started,alienImageFB_2.started,startPosFB_2.started,movePosFB_2.started,keyFB_2.started,pathLine_xdir.started,pathLine_ydir.started,alienFace.started,sounds_4.started,RT_FBtrain,keyFB_2.keys,keyFB_2.rt,saveACC_pre,ACC,within_saveACC_train,earlystop_wloop,cumAcctrain_check,gridImage_3.started,alienImage_test.started,startPos_test.started,movePos_test.started,key_resp_test.started,wLy_dir_test,wLx_dir_test,buttonPress_test,RTchoice_test,cumAcctest,corrAns_test,key_resp_test.keys,key_resp_test.rt,text_3.started,text_3.stopped,total_time,end_all_time,key_resp_3.keys,slides_2.started,sounds_3.started,nextButton_2.numClicks,nextButton_2.timesOn,nextButton_2.timesOff,prev_but_2.numClicks,prev_but_2.timesOn,prev_but_2.timesOff,bye.started,participant,train_first,00_coordinate,starting corner,date,expName,psychopyVersion,frameRate,
,7,1,4,1,-3,0,46,,train_dim1_1,1,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1931.2164457000035,1931.2164457000035,1931.2164457000035,1931.2164457000035,1931.2164457000035,0,0,0.4,-0.32,return,2.5976583999872673,0,0,0,0,0.4,-0.32,return,2.4942865000048187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,4,7,4,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/46.png,46,7,3,,,,,,,30,,,,,,,,1967.0294200000062,1967.0294200000062,1967.0294200000062,1967.0294200000062,1967.0294200000062,,,,,left,19.872104100009892,0,0,0,99,0.32,-0.08,left,19.76002470002277,1965.449511099985,1967.0294200000062,0.16,-0.32,0.0,0.24,-0.32,0.16,0.28,0.16,-0.32,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3669932000048,1935.3581894599893,30.193941400008043,return,30.05136459998903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,4,7,4,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1986.9033103999973,1986.9033103999973,1986.9033103999973,1986.9033103999973,1986.9033103999973,,,,,left,2.7606882999825757,0,0,0,99,0.24,-0.08,left,2.656249799998477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,4,7,4,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1989.6541623999947,1989.6541623999947,1989.6541623999947,1989.6541623999947,1989.6541623999947,,,,,down,2.1949600000225473,0,0,0,99,0.24,-0.16,down,2.106427699996857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,4,7,4,0,0,16,,train_dim1_1,2,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,1,1,1,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,1991.858417200012,1991.858417200012,1991.858417200012,1991.858417200012,1991.858417200012,-1,-2,0.24,-0.16,return,2.308617900009267,0,0,0,0,0.24,-0.16,return,2.2172148000099696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,9,4,8,4,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/16.png,16,7,4,,,,,,,30,,,,,,,,2002.7753832000017,2002.7753832000017,2002.7753832000017,2002.7753832000017,2002.7753832000017,,,,,left,19.42182440002216,0,0,0,99,0.48000000000000004,-0.08,left,19.33451790001709,2001.2129217000038,2002.7753832000017,0.4,-0.08,0.0,0.0,-0.08,0.4,0.4,0.4,-0.08,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7434889999859,1995.7248546599994,5.590588799997931,return,5.453662699990673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,9,4,8,4,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2022.20914739999,2022.20914739999,2022.20914739999,2022.20914739999,2022.20914739999,,,,,left,1.5441274000040721,0,0,0,99,0.4,-0.08,left,1.4462669000204187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,9,4,8,4,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2023.7489752999973,2023.7489752999973,2023.7489752999973,2023.7489752999973,2023.7489752999973,,,,,left,0.9937863999803085,0,0,0,99,0.32,-0.08,left,0.9166045000310987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,9,4,8,4,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2024.7491156999895,2024.7491156999895,2024.7491156999895,2024.7491156999895,2024.7491156999895,,,,,up,2.3612911000091117,0,0,0,99,0.32,0.0,up,2.275639300001785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,9,4,8,4,-1,0,26,,train_dim1_1,3,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,2,2,2,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2027.1175363000075,2027.1175363000075,2027.1175363000075,2027.1175363000075,2027.1175363000075,0,-5,0.32,0.0,return,1.4774966999830212,0,0,0,0,0.32,0.0,return,1.402033999998821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,9,5,,,,,,,30,,,,,,,,2036.9521585000039,2036.9521585000039,2036.9521585000039,2036.9521585000039,2036.9521585000039,,,,,left,3.174374900001567,0,0,0,99,0.32,-0.16,left,3.080751900008181,2035.3913043999928,2036.9521585000039,0.48,-0.08,0.0,0.08,-0.08,0.48,0.52,0.48,-0.08,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.1741048000113,2030.153310059989,5.34054579999065,return,5.192808599997079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2040.127852000005,2040.127852000005,2040.127852000005,2040.127852000005,2040.127852000005,,,,,down,2.360691500012763,0,0,0,99,0.32,-0.24,down,2.2747757000033744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2042.4962643999897,2042.4962643999897,2042.4962643999897,2042.4962643999897,2042.4962643999897,,,,,right,1.3432382000028156,0,0,0,99,0.4,-0.24,right,1.2602661999990232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2043.8471350999898,2043.8471350999898,2043.8471350999898,2043.8471350999898,2043.8471350999898,,,,,right,1.0435903000179678,0,0,0,99,0.48000000000000004,-0.24,right,0.9533530000189785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2044.8971727000026,2044.8971727000026,2044.8971727000026,2044.8971727000026,2044.8971727000026,,,,,up,0.9769181000010576,0,0,0,99,0.48000000000000004,-0.15999999999999998,up,0.8959605000272859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,7,3,3,3,-4,0,56,,train_dim1_1,4,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,3,3,3,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2045.8802851999935,2045.8802851999935,2045.8802851999935,2045.8802851999935,2045.8802851999935,0,-4,0.48000000000000004,-0.15999999999999998,return,0.8107111999997869,0,0,0,0,0.48000000000000004,-0.15999999999999998,return,0.7231776000116952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,2,0,2,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/56.png,56,7,6,,,,,,,30,,,,,,,,2052.4786167999846,2052.4786167999846,2052.4786167999846,2052.4786167999846,2052.4786167999846,,,,,up,3.575422299996717,0,0,0,99,0.24,-0.15999999999999998,up,3.487970000016503,2050.920670499996,2052.4786167999846,0.08,-0.16,0.0,0.32,-0.16,0.08,0.24000000000000002,0.08,-0.16,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2671554000117,2048.2519441600134,2.771100200014189,return,2.6320972999965306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,2,0,2,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2056.0547200999863,2056.0547200999863,2056.0547200999863,2056.0547200999863,2056.0547200999863,,,,,up,1.4102993000124115,0,0,0,99,0.24,-0.07999999999999997,up,1.32307509999373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,2,0,2,-5,0,66,,train_dim1_1,5,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,4,4,4,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2057.4723196999985,2057.4723196999985,2057.4723196999985,2057.4723196999985,2057.4723196999985,2,-4,0.24,-0.07999999999999997,return,3.3291197999787983,0,0,0,0,0.24,-0.07999999999999997,return,3.255068800004665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,66,5,7,,,,,,,30,,,,,,,,2066.620406000002,2066.620406000002,2066.620406000002,2066.620406000002,2066.620406000002,,,,,up,1.882958400005009,0,0,0,99,0.24,-0.32,up,1.7897722000197973,2065.0492191000085,2066.620406000002,-0.16,-0.24,0.0,0.4,-0.24,-0.16,0.039999999999999994,-0.16,-0.24,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.3782480999944,2062.363489160006,2.788133399997605,return,2.6414876999915577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2068.5050413999998,2068.5050413999998,2068.5050413999998,2068.5050413999998,2068.5050413999998,,,,,up,0.3092983999813441,0,0,0,99,0.24,-0.24,up,0.22634609998203814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2068.818726199999,2068.818726199999,2068.818726199999,2068.818726199999,2068.818726199999,,,,,up,0.3100745999836363,0,0,0,99,0.24,-0.15999999999999998,up,0.2199228000245057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2069.135875600012,2069.135875600012,2069.135875600012,2069.135875600012,2069.135875600012,,,,,up,0.5431527000037022,0,0,0,99,0.24,-0.07999999999999997,up,0.457958899991354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2069.6866286000004,2069.6866286000004,2069.6866286000004,2069.6866286000004,2069.6866286000004,,,,,left,1.1440057999861892,0,0,0,99,0.15999999999999998,-0.07999999999999997,left,1.059838299988769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2070.8378413000028,2070.8378413000028,2070.8378413000028,2070.8378413000028,2070.8378413000028,,,,,left,0.32672650000313297,0,0,0,99,0.07999999999999997,-0.07999999999999997,left,0.24628870000015013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2071.172157199995,2071.172157199995,2071.172157199995,2071.172157199995,2071.172157199995,,,,,up,0.7260942999855615,0,0,0,99,0.07999999999999997,2.7755575615628914e-17,up,0.6426599000114948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2071.90511349999,2071.90511349999,2071.90511349999,2071.90511349999,2071.90511349999,,,,,right,2.211512700014282,0,0,0,99,0.15999999999999998,2.7755575615628914e-17,right,2.1254406000080053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2074.1236038999923,2074.1236038999923,2074.1236038999923,2074.1236038999923,2074.1236038999923,,,,,right,0.7433382000017446,0,0,0,99,0.24,2.7755575615628914e-17,right,0.6553712000022642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2074.8742885999964,2074.8742885999964,2074.8742885999964,2074.8742885999964,2074.8742885999964,,,,,right,0.24329330000909977,0,0,0,99,0.32,2.7755575615628914e-17,right,0.15618310001445934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2075.1248999999953,2075.1248999999953,2075.1248999999953,2075.1248999999953,2075.1248999999953,,,,,right,0.3763638000236824,0,0,0,99,0.4,2.7755575615628914e-17,right,0.2875637000252027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,5,0,4,0,-1,0,26,,train_dim1_1,6,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,5,5,5,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,2075.5080614000035,2075.5080614000035,2075.5080614000035,2075.5080614000035,2075.5080614000035,7,-2,0.4,2.7755575615628914e-17,return,1.5774309000116773,0,0,0,0,0.4,2.7755575615628914e-17,return,1.4884196000057273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
,8,0,3,0,-5,0,66,,train_dim1_1,7,30,,,,2,0,2,0,,,,,,,,,0,0,0,0,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/66.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/alien_stimuli/26.png,26,5,8,,,,,,,30,,,,,,,,2083.087541899993,2083.087541899993,2083.087541899993,2083.087541899993,2083.087541899993,,,,,left,1.82427679997636,0,0,0,99,0.39999999999999997,-0.4,left,1.7294465999875683,2081.529703600012,2083.087541899993,0.16,-0.4,0.0,0.08,-0.4,0.16,0.2,0.16,-0.4,2078.667024800001,2078.667024800001,2078.667024800001,2078.667024800001,2078.667024800001,2078.667024800001,2078.667024800001,2078.667024800001,2078.660352339986,2.9885786999948323,return,2.845458800002234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D5QAKR,train_x,red_square,bottom_right,2025-03-22_13h08.24.056,HideSeek_v1,2022.2.5,59.89946474338992,
